fromNode	toNode	weight	direction	fromAltName	toAltName
COL6A1	EMILIN1	0.0285014771711521	undirected	NA	NA
COL6A1	MRC2	0.0426960508771044	undirected	NA	NA
COL6A1	CD93	0.0689234858301335	undirected	NA	NA
COL6A1	LRP1	0.0687094143922619	undirected	NA	NA
COL6A1	LRRC32	0.0472453325263869	undirected	NA	NA
COL6A1	PODN	0.0273160438248361	undirected	NA	NA
COL6A1	MCAM	0.0306054509660624	undirected	NA	NA
COL6A1	PEAR1	0.0219772189199495	undirected	NA	NA
COL6A1	ANGPTL2	0.0210431044158286	undirected	NA	NA
COL6A1	MAP1A	0.0414266112484486	undirected	NA	NA
COL6A1	ADAMTS2	0.0370265458907852	undirected	NA	NA
COL6A1	COL16A1	0.0655090070231169	undirected	NA	NA
COL6A1	COL5A3	0.0475683892652756	undirected	NA	NA
COL6A1	TIE1	0.0630875949237812	undirected	NA	NA
COL6A1	THY1	0.0439262043070706	undirected	NA	NA
COL6A1	CD248	0.0263941743013528	undirected	NA	NA
COL6A1	KIRREL1	0.0295703230715274	undirected	NA	NA
COL6A1	CDH5	0.0480518644780593	undirected	NA	NA
COL6A1	ADGRF5	0.0441511277946247	undirected	NA	NA
COL6A1	FBLN1	0.0431761316268832	undirected	NA	NA
COL6A1	STARD8	0.0264888335441067	undirected	NA	NA
ADGRA2	VIM	0.0403888786081722	undirected	NA	NA
ADGRA2	MMP2	0.0351832221319386	undirected	NA	NA
ADGRA2	AEBP1	0.0742590917397834	undirected	NA	NA
ADGRA2	HSPG2	0.0342290707452631	undirected	NA	NA
ADGRA2	EMILIN1	0.0369692234129426	undirected	NA	NA
ADGRA2	MRC2	0.0394057102662075	undirected	NA	NA
ADGRA2	CD93	0.075454161379906	undirected	NA	NA
ADGRA2	LRP1	0.0495971919948723	undirected	NA	NA
ADGRA2	LRRC32	0.040159810815224	undirected	NA	NA
ADGRA2	PODN	0.0248781795518225	undirected	NA	NA
ADGRA2	MCAM	0.0379363113466731	undirected	NA	NA
ADGRA2	PEAR1	0.0295235861222045	undirected	NA	NA
ADGRA2	ANGPTL2	0.0211436448122397	undirected	NA	NA
ADGRA2	MAP1A	0.0388228867934236	undirected	NA	NA
ADGRA2	ADAMTS2	0.0298851953222333	undirected	NA	NA
ADGRA2	COL16A1	0.0542447565613324	undirected	NA	NA
ADGRA2	COL5A3	0.0506748038088681	undirected	NA	NA
ADGRA2	TIE1	0.0619215535483784	undirected	NA	NA
ADGRA2	THY1	0.0392487888258926	undirected	NA	NA
ADGRA2	CD248	0.0296462518457528	undirected	NA	NA
ADGRA2	KIRREL1	0.0382883561895028	undirected	NA	NA
ADGRA2	CDH5	0.0502739437943582	undirected	NA	NA
ADGRA2	ADGRF5	0.053733833999737	undirected	NA	NA
ADGRA2	FBLN1	0.0370191936949689	undirected	NA	NA
ADGRA2	STARD8	0.0380725225061063	undirected	NA	NA
VIM	MMP2	0.0280494369295605	undirected	NA	NA
VIM	AEBP1	0.0512625518514047	undirected	NA	NA
VIM	HSPG2	0.0300930125437622	undirected	NA	NA
VIM	EMILIN1	0.0236000885130453	undirected	NA	NA
VIM	MRC2	0.0330421478810845	undirected	NA	NA
VIM	CD93	0.051113620415271	undirected	NA	NA
VIM	LRP1	0.0504192682207813	undirected	NA	NA
VIM	LRRC32	0.0380143980225022	undirected	NA	NA
VIM	PODN	0.02227348508043	undirected	NA	NA
VIM	MCAM	0.0229905331190798	undirected	NA	NA
VIM	MAP1A	0.0303436525075432	undirected	NA	NA
VIM	ADAMTS2	0.0261896937570895	undirected	NA	NA
VIM	COL16A1	0.0455037901842715	undirected	NA	NA
VIM	COL5A3	0.0304712889069303	undirected	NA	NA
VIM	TIE1	0.0488599192586566	undirected	NA	NA
VIM	THY1	0.0423708407695061	undirected	NA	NA
VIM	CD248	0.0245852748948585	undirected	NA	NA
VIM	KIRREL1	0.0202472410738664	undirected	NA	NA
VIM	CDH5	0.0406860543284236	undirected	NA	NA
VIM	ADGRF5	0.0361445796616268	undirected	NA	NA
VIM	FBLN1	0.0387943061347104	undirected	NA	NA
MMP2	AEBP1	0.0568178420158158	undirected	NA	NA
MMP2	HSPG2	0.0464225074674967	undirected	NA	NA
MMP2	EMILIN1	0.0362211004891762	undirected	NA	NA
MMP2	MRC2	0.0695970261941373	undirected	NA	NA
MMP2	CD93	0.0460225206880946	undirected	NA	NA
MMP2	LRP1	0.0376627906952503	undirected	NA	NA
MMP2	LRRC32	0.046946126651811	undirected	NA	NA
MMP2	PODN	0.0570960219250482	undirected	NA	NA
MMP2	MCAM	0.0573116406210706	undirected	NA	NA
MMP2	PEAR1	0.0602165005745892	undirected	NA	NA
MMP2	ANGPTL2	0.0330640714690921	undirected	NA	NA
MMP2	MAP1A	0.0631767491552511	undirected	NA	NA
MMP2	ADAMTS2	0.0647401017381375	undirected	NA	NA
MMP2	COL16A1	0.0490535639624542	undirected	NA	NA
MMP2	COL5A3	0.0346245558551726	undirected	NA	NA
MMP2	TIE1	0.055053568272221	undirected	NA	NA
MMP2	THY1	0.0614454618757244	undirected	NA	NA
MMP2	CD248	0.0565430763933844	undirected	NA	NA
MMP2	KIRREL1	0.0413260230275037	undirected	NA	NA
MMP2	CDH5	0.0642981200295875	undirected	NA	NA
MMP2	ADGRF5	0.0673716303422726	undirected	NA	NA
MMP2	FBLN1	0.0305013703232923	undirected	NA	NA
MMP2	STARD8	0.0379466283822979	undirected	NA	NA
AEBP1	HSPG2	0.0682503597082248	undirected	NA	NA
AEBP1	EMILIN1	0.0719234776181524	undirected	NA	NA
AEBP1	MRC2	0.0918935866458872	undirected	NA	NA
AEBP1	CD93	0.0824069935252977	undirected	NA	NA
AEBP1	LRP1	0.0653183662570313	undirected	NA	NA
AEBP1	LRRC32	0.0746987046076085	undirected	NA	NA
AEBP1	PODN	0.0683588223948574	undirected	NA	NA
AEBP1	MCAM	0.0911976315491762	undirected	NA	NA
AEBP1	PEAR1	0.0717294466496358	undirected	NA	NA
AEBP1	ANGPTL2	0.0630153421797639	undirected	NA	NA
AEBP1	MAP1A	0.061514197882565	undirected	NA	NA
AEBP1	ADAMTS2	0.0708851315359355	undirected	NA	NA
AEBP1	COL16A1	0.0826694013227434	undirected	NA	NA
AEBP1	COL5A3	0.0803108617811066	undirected	NA	NA
AEBP1	TIE1	0.0771209380141859	undirected	NA	NA
AEBP1	THY1	0.0826635731592023	undirected	NA	NA
AEBP1	CD248	0.102892117054286	undirected	NA	NA
AEBP1	KIRREL1	0.070339256565541	undirected	NA	NA
AEBP1	CDH5	0.0996741353887683	undirected	NA	NA
AEBP1	ADGRF5	0.0895577312010914	undirected	NA	NA
AEBP1	FBLN1	0.0517352834184371	undirected	NA	NA
AEBP1	STARD8	0.0566522436803934	undirected	NA	NA
HSPG2	EMILIN1	0.032256239583729	undirected	NA	NA
HSPG2	MRC2	0.0516945401410791	undirected	NA	NA
HSPG2	CD93	0.0629390516427945	undirected	NA	NA
HSPG2	LRP1	0.0330184458760559	undirected	NA	NA
HSPG2	LRRC32	0.05274876318646	undirected	NA	NA
HSPG2	PODN	0.0365860739109872	undirected	NA	NA
HSPG2	MCAM	0.0413218728528738	undirected	NA	NA
HSPG2	PEAR1	0.0385326646086925	undirected	NA	NA
HSPG2	ANGPTL2	0.026489278755293	undirected	NA	NA
HSPG2	MAP1A	0.0381884886108788	undirected	NA	NA
HSPG2	ADAMTS2	0.0375816143526024	undirected	NA	NA
HSPG2	COL16A1	0.0484789800350678	undirected	NA	NA
HSPG2	COL5A3	0.0281665046249395	undirected	NA	NA
HSPG2	TIE1	0.0573993316679113	undirected	NA	NA
HSPG2	THY1	0.0485263850616004	undirected	NA	NA
HSPG2	CD248	0.0505054468085507	undirected	NA	NA
HSPG2	KIRREL1	0.0383031381808979	undirected	NA	NA
HSPG2	CDH5	0.0731787229237849	undirected	NA	NA
HSPG2	ADGRF5	0.0799331795666424	undirected	NA	NA
HSPG2	FBLN1	0.0288506892266949	undirected	NA	NA
HSPG2	STARD8	0.0313820760191406	undirected	NA	NA
EMILIN1	MRC2	0.0463123192667907	undirected	NA	NA
EMILIN1	CD93	0.0514998108587076	undirected	NA	NA
EMILIN1	LRP1	0.0307803674118222	undirected	NA	NA
EMILIN1	LRRC32	0.0617802392748646	undirected	NA	NA
EMILIN1	PODN	0.0293614463271751	undirected	NA	NA
EMILIN1	MCAM	0.0505491387751315	undirected	NA	NA
EMILIN1	PEAR1	0.0406770740501623	undirected	NA	NA
EMILIN1	ANGPTL2	0.0372622838206654	undirected	NA	NA
EMILIN1	MAP1A	0.0254353321941254	undirected	NA	NA
EMILIN1	ADAMTS2	0.0289559493384496	undirected	NA	NA
EMILIN1	COL16A1	0.0494624140285097	undirected	NA	NA
EMILIN1	COL5A3	0.0528432261159993	undirected	NA	NA
EMILIN1	TIE1	0.058338993548306	undirected	NA	NA
EMILIN1	THY1	0.0354562335482543	undirected	NA	NA
EMILIN1	CD248	0.0431901820012336	undirected	NA	NA
EMILIN1	KIRREL1	0.0644796665983961	undirected	NA	NA
EMILIN1	CDH5	0.0583127626394643	undirected	NA	NA
EMILIN1	ADGRF5	0.0640201863349744	undirected	NA	NA
EMILIN1	FBLN1	0.0244902788571686	undirected	NA	NA
EMILIN1	STARD8	0.0329181690189529	undirected	NA	NA
MRC2	CD93	0.0615256565778502	undirected	NA	NA
MRC2	LRP1	0.0455934405588958	undirected	NA	NA
MRC2	LRRC32	0.0860382943036838	undirected	NA	NA
MRC2	PODN	0.0679887737244962	undirected	NA	NA
