fromNode	toNode	weight	direction	fromAltName	toAltName
XAB2	MAZ	0.0720689247206757	undirected	NA	NA
XAB2	CLPP	0.0701613900405387	undirected	NA	NA
XAB2	PMM1	0.0772639899864281	undirected	NA	NA
XAB2	NDUFB7	0.0891949692240243	undirected	NA	NA
XAB2	FBXL15	0.0811578978049134	undirected	NA	NA
XAB2	LLGL1	0.0806501516137267	undirected	NA	NA
XAB2	RAD23A	0.0763776623623724	undirected	NA	NA
XAB2	HCFC1R1	0.0779386751915701	undirected	NA	NA
XAB2	STK16	0.0660592972385205	undirected	NA	NA
XAB2	DDX49	0.0637045729406989	undirected	NA	NA
XAB2	MRPL28	0.0745589935262194	undirected	NA	NA
XAB2	RNF26	0.0767538913468134	undirected	NA	NA
XAB2	TWNK	0.0933021128990449	undirected	NA	NA
XAB2	BCKDK	0.0732798939890317	undirected	NA	NA
XAB2	CD63	0.0722562326440765	undirected	NA	NA
XAB2	MRPL20-AS1	0.0894211221410939	undirected	NA	NA
XAB2	APRT	0.0705083610118435	undirected	NA	NA
XAB2	PSMC3	0.0685317119491844	undirected	NA	NA
XAB2	JOSD2	0.0743649316778623	undirected	NA	NA
XAB2	SLC25A11	0.106242370387279	undirected	NA	NA
NDUFAF3	FIBP	0.0841713802728368	undirected	NA	NA
NDUFAF3	KIAA2013	0.085098907904899	undirected	NA	NA
NDUFAF3	PAXX	0.0777138991689179	undirected	NA	NA
NDUFAF3	TSR3	0.060972040194366	undirected	NA	NA
NDUFAF3	ZNF213	0.0855178945537235	undirected	NA	NA
NDUFAF3	MAZ	0.0695235442170613	undirected	NA	NA
NDUFAF3	CLPP	0.0698040253018731	undirected	NA	NA
NDUFAF3	PMM1	0.0745957812568479	undirected	NA	NA
NDUFAF3	NDUFB7	0.0891941557376523	undirected	NA	NA
NDUFAF3	FBXL15	0.0919856243750049	undirected	NA	NA
NDUFAF3	LLGL1	0.0810319636192886	undirected	NA	NA
NDUFAF3	RAD23A	0.0713708976274967	undirected	NA	NA
NDUFAF3	HCFC1R1	0.0769998694202239	undirected	NA	NA
NDUFAF3	STK16	0.0637474203106673	undirected	NA	NA
NDUFAF3	DDX49	0.0698874808552308	undirected	NA	NA
NDUFAF3	MRPL28	0.0796310136106602	undirected	NA	NA
NDUFAF3	RNF26	0.0780359069556405	undirected	NA	NA
NDUFAF3	TWNK	0.0931293282332552	undirected	NA	NA
NDUFAF3	BCKDK	0.0801203677485539	undirected	NA	NA
NDUFAF3	CD63	0.0756836915247759	undirected	NA	NA
NDUFAF3	MRPL20-AS1	0.0873744621682579	undirected	NA	NA
NDUFAF3	APRT	0.0670590211587449	undirected	NA	NA
NDUFAF3	PSMC3	0.0757473427423872	undirected	NA	NA
NDUFAF3	JOSD2	0.0801757914927346	undirected	NA	NA
NDUFAF3	SLC25A11	0.106769671053129	undirected	NA	NA
FIBP	KIAA2013	0.0782417358404549	undirected	NA	NA
FIBP	PAXX	0.0712254333275829	undirected	NA	NA
FIBP	TSR3	0.0658766127745058	undirected	NA	NA
FIBP	ZNF213	0.0859009633974685	undirected	NA	NA
FIBP	MAZ	0.0699343943315613	undirected	NA	NA
FIBP	CLPP	0.0641715927165135	undirected	NA	NA
FIBP	PMM1	0.071520137604137	undirected	NA	NA
FIBP	NDUFB7	0.0828892654404256	undirected	NA	NA
FIBP	FBXL15	0.0880464292911414	undirected	NA	NA
FIBP	LLGL1	0.0762068420401972	undirected	NA	NA
FIBP	RAD23A	0.0759867730343249	undirected	NA	NA
FIBP	HCFC1R1	0.0702027728869744	undirected	NA	NA
FIBP	STK16	0.0704236135020775	undirected	NA	NA
FIBP	DDX49	0.0593300653364148	undirected	NA	NA
FIBP	MRPL28	0.0792330013577438	undirected	NA	NA
FIBP	RNF26	0.0843384040906254	undirected	NA	NA
FIBP	TWNK	0.0925766465252723	undirected	NA	NA
FIBP	BCKDK	0.0907571070926968	undirected	NA	NA
FIBP	CD63	0.0882453526181487	undirected	NA	NA
FIBP	MRPL20-AS1	0.0894371408031691	undirected	NA	NA
FIBP	APRT	0.0816994339677557	undirected	NA	NA
FIBP	PSMC3	0.0865487516584196	undirected	NA	NA
FIBP	JOSD2	0.0842055191888909	undirected	NA	NA
FIBP	SLC25A11	0.109115587844527	undirected	NA	NA
KIAA2013	PAXX	0.0796111727334574	undirected	NA	NA
KIAA2013	TSR3	0.0618416945377456	undirected	NA	NA
KIAA2013	ZNF213	0.0804414473016493	undirected	NA	NA
KIAA2013	MAZ	0.0738140208987372	undirected	NA	NA
KIAA2013	CLPP	0.073235813530281	undirected	NA	NA
KIAA2013	PMM1	0.0848221553323079	undirected	NA	NA
KIAA2013	NDUFB7	0.0906174147489117	undirected	NA	NA
KIAA2013	FBXL15	0.0709646922411021	undirected	NA	NA
KIAA2013	LLGL1	0.0878913174172473	undirected	NA	NA
KIAA2013	RAD23A	0.0782921576620308	undirected	NA	NA
KIAA2013	HCFC1R1	0.0782973727613168	undirected	NA	NA
KIAA2013	STK16	0.0665891726415988	undirected	NA	NA
KIAA2013	DDX49	0.0693093582297496	undirected	NA	NA
KIAA2013	MRPL28	0.0719890015223248	undirected	NA	NA
KIAA2013	RNF26	0.0742641022381164	undirected	NA	NA
KIAA2013	TWNK	0.0786008203069666	undirected	NA	NA
KIAA2013	BCKDK	0.0707641177538624	undirected	NA	NA
KIAA2013	CD63	0.0663520395722919	undirected	NA	NA
KIAA2013	MRPL20-AS1	0.0786180079230939	undirected	NA	NA
KIAA2013	APRT	0.064045938013672	undirected	NA	NA
KIAA2013	PSMC3	0.0649630747481526	undirected	NA	NA
KIAA2013	JOSD2	0.0700552567598808	undirected	NA	NA
KIAA2013	SLC25A11	0.104241251265067	undirected	NA	NA
PAXX	TSR3	0.0604846766780548	undirected	NA	NA
PAXX	ZNF213	0.0720142947551017	undirected	NA	NA
PAXX	MAZ	0.0695955731084205	undirected	NA	NA
PAXX	CLPP	0.0668319445017105	undirected	NA	NA
PAXX	PMM1	0.0816518286118257	undirected	NA	NA
PAXX	NDUFB7	0.0828550740987761	undirected	NA	NA
PAXX	FBXL15	0.0755405860445405	undirected	NA	NA
PAXX	LLGL1	0.0800578756603534	undirected	NA	NA
PAXX	RAD23A	0.0696370180985958	undirected	NA	NA
PAXX	HCFC1R1	0.0787434053022941	undirected	NA	NA
PAXX	STK16	0.0614078480035395	undirected	NA	NA
PAXX	DDX49	0.076037263458242	undirected	NA	NA
PAXX	MRPL28	0.0702499998183192	undirected	NA	NA
PAXX	RNF26	0.0715305864448514	undirected	NA	NA
PAXX	TWNK	0.0750707400741318	undirected	NA	NA
PAXX	BCKDK	0.069178053259134	undirected	NA	NA
PAXX	CD63	0.0672643423853171	undirected	NA	NA
PAXX	MRPL20-AS1	0.076015369867308	undirected	NA	NA
PAXX	APRT	0.0634846341823511	undirected	NA	NA
PAXX	PSMC3	0.0661753186415996	undirected	NA	NA
PAXX	JOSD2	0.0659569929032538	undirected	NA	NA
PAXX	SLC25A11	0.0831421076688474	undirected	NA	NA
TSR3	ZNF213	0.0778498172587981	undirected	NA	NA
TSR3	MAZ	0.0705327449757095	undirected	NA	NA
TSR3	CLPP	0.0703799532364375	undirected	NA	NA
TSR3	PMM1	0.0623652878112993	undirected	NA	NA
TSR3	NDUFB7	0.068093546802909	undirected	NA	NA
TSR3	FBXL15	0.0627753472133624	undirected	NA	NA
TSR3	LLGL1	0.0688323834364796	undirected	NA	NA
TSR3	RAD23A	0.0792923856426764	undirected	NA	NA
TSR3	HCFC1R1	0.0567074605036134	undirected	NA	NA
TSR3	STK16	0.067092283350943	undirected	NA	NA
TSR3	DDX49	0.055881953236291	undirected	NA	NA
TSR3	MRPL28	0.0619895940546889	undirected	NA	NA
TSR3	RNF26	0.0798143715881013	undirected	NA	NA
TSR3	TWNK	0.0654156004863297	undirected	NA	NA
TSR3	BCKDK	0.0664765351022549	undirected	NA	NA
TSR3	CD63	0.0689931594025629	undirected	NA	NA
TSR3	MRPL20-AS1	0.0790296232187633	undirected	NA	NA
TSR3	APRT	0.0678476130428858	undirected	NA	NA
TSR3	PSMC3	0.0656585871023579	undirected	NA	NA
TSR3	JOSD2	0.0627320638412839	undirected	NA	NA
TSR3	SLC25A11	0.0884585466375216	undirected	NA	NA
ZNF213	MAZ	0.0734963710880511	undirected	NA	NA
ZNF213	CLPP	0.0731499457453594	undirected	NA	NA
ZNF213	PMM1	0.0702211588950079	undirected	NA	NA
ZNF213	NDUFB7	0.0821981276154405	undirected	NA	NA
ZNF213	FBXL15	0.0869174883179402	undirected	NA	NA
ZNF213	LLGL1	0.0799377726564679	undirected	NA	NA
ZNF213	RAD23A	0.0815318338289361	undirected	NA	NA
ZNF213	HCFC1R1	0.0677353480307844	undirected	NA	NA
ZNF213	STK16	0.0754484883225457	undirected	NA	NA
ZNF213	DDX49	0.0669741623418377	undirected	NA	NA
ZNF213	MRPL28	0.0800226571502549	undirected	NA	NA
ZNF213	RNF26	0.0936954226619982	undirected	NA	NA
ZNF213	TWNK	0.0892135817478835	undirected	NA	NA
ZNF213	BCKDK	0.091783742930418	undirected	NA	NA
ZNF213	CD63	0.0873696081492277	undirected	NA	NA
ZNF213	MRPL20-AS1	0.0903081442334158	undirected	NA	NA
ZNF213	APRT	0.0786542048311367	undirected	NA	NA
ZNF213	PSMC3	0.0840266528563991	undirected	NA	NA
ZNF213	JOSD2	0.0828507484567473	undirected	NA	NA
ZNF213	SLC25A11	0.11267389551355	undirected	NA	NA
MAZ	CLPP	0.0732290551393812	undirected	NA	NA
MAZ	PMM1	0.0739612497454925	undirected	NA	NA
MAZ	NDUFB7	0.078415569969478	undirected	NA	NA
MAZ	FBXL15	0.0702899211277605	undirected	NA	NA
MAZ	LLGL1	0.0772356423112432	undirected	NA	NA
MAZ	RAD23A	0.0805755143462716	undirected	NA	NA
MAZ	HCFC1R1	0.0722796160342435	undirected	NA	NA
MAZ	STK16	0.0630898199150853	undirected	NA	NA
MAZ	DDX49	0.0692073116869798	undirected	NA	NA
MAZ	MRPL28	0.0717846999394793	undirected	NA	NA
