fromNode	toNode	weight	direction	fromAltName	toAltName
ANKFY1	NUP88	0.0523400672109276	undirected	NA	NA
ANKFY1	SCO1	0.0467208839855658	undirected	NA	NA
ANKFY1	TVP23C-CDRT4	0.0308969159335843	undirected	NA	NA
PAFAH1B1	NCBP3	0.0239170789250775	undirected	NA	NA
PAFAH1B1	ELAC2	0.0552590991803004	undirected	NA	NA
PAFAH1B1	RPA1	0.0269584483542948	undirected	NA	NA
PAFAH1B1	PITPNA	0.0208550746884935	undirected	NA	NA
PAFAH1B1	FXR2	0.0366215052356902	undirected	NA	NA
PAFAH1B1	NDEL1	0.0479954775071829	undirected	NA	NA
PAFAH1B1	ZSWIM7	0.0447521694452296	undirected	NA	NA
PAFAH1B1	STX8	0.0229244409968221	undirected	NA	NA
PAFAH1B1	PELP1	0.0409571882578089	undirected	NA	NA
PAFAH1B1	SGSM2	0.0369410746256356	undirected	NA	NA
PAFAH1B1	ZNF594	0.0589546055319064	undirected	NA	NA
PAFAH1B1	SCO1	0.0211469865539664	undirected	NA	NA
METTL16	PIGL	0.0609743069448444	undirected	NA	NA
METTL16	NCBP3	0.0531172561667008	undirected	NA	NA
METTL16	ELAC2	0.045455472461451	undirected	NA	NA
METTL16	RPA1	0.0246917462661812	undirected	NA	NA
METTL16	PITPNA	0.0717140144977528	undirected	NA	NA
METTL16	FXR2	0.0355941027652408	undirected	NA	NA
METTL16	CYB5D2	0.0269512828646414	undirected	NA	NA
METTL16	GLOD4	0.0397287551093654	undirected	NA	NA
METTL16	GID4	0.0341470452901996	undirected	NA	NA
METTL16	STX8	0.0487100596449407	undirected	NA	NA
METTL16	SGSM2	0.0345583350771742	undirected	NA	NA
METTL16	TTC19	0.0350196479829344	undirected	NA	NA
METTL16	RPAIN	0.0475179003436987	undirected	NA	NA
METTL16	CAMTA2	0.0312527216366003	undirected	NA	NA
METTL16	ZNF594	0.0254283792918404	undirected	NA	NA
METTL16	MAP2K4	0.0296016586453047	undirected	NA	NA
METTL16	MINK1	0.0279950136290021	undirected	NA	NA
METTL16	CNTROB	0.0318230764894965	undirected	NA	NA
METTL16	NUP88	0.0444761399930123	undirected	NA	NA
METTL16	SCO1	0.0324251109795407	undirected	NA	NA
METTL16	TVP23C-CDRT4	0.0291687108449426	undirected	NA	NA
PIGL	NCBP3	0.0669994773089686	undirected	NA	NA
PIGL	ELAC2	0.048895687483033	undirected	NA	NA
PIGL	PITPNA	0.071697510229308	undirected	NA	NA
PIGL	FXR2	0.0344540608968558	undirected	NA	NA
PIGL	CYB5D2	0.0223219253106866	undirected	NA	NA
PIGL	GLOD4	0.0421247727410316	undirected	NA	NA
PIGL	GID4	0.0302816981967531	undirected	NA	NA
PIGL	STX8	0.0351173529100098	undirected	NA	NA
PIGL	SGSM2	0.0496966741606342	undirected	NA	NA
PIGL	TTC19	0.0421705315521095	undirected	NA	NA
PIGL	RPAIN	0.0588495385168159	undirected	NA	NA
PIGL	CAMTA2	0.0419942158355067	undirected	NA	NA
PIGL	ZNF594	0.0281458258816265	undirected	NA	NA
PIGL	MAP2K4	0.0240527966669609	undirected	NA	NA
PIGL	MINK1	0.0273825756598775	undirected	NA	NA
PIGL	CNTROB	0.0406767521154182	undirected	NA	NA
PIGL	NUP88	0.0557638663275037	undirected	NA	NA
PIGL	SCO1	0.0301083129970409	undirected	NA	NA
PIGL	TVP23C-CDRT4	0.0322889308142935	undirected	NA	NA
NCBP3	ELAC2	0.0628211018818285	undirected	NA	NA
NCBP3	RPA1	0.0220386768672942	undirected	NA	NA
